UniqueCount	AmbigCount
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	0
4563	1284
187	626
0	861
2	136
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
356	46
12	46
0	0
273	209
1	32
0	179
0	70
2	52
0	45
3	79
388	79
26	0
14	24
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	45
2	341
8	380
6	77
2	14
1	30
0	0
27	91
7	92
8744	2733
2	66
86	2575
0	41
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1681
28	2016
116	2037
0	1947
1	498
17	479
0	326
10	221
23	218
6	118
0	23
3	59
0	67
0	29
0	12
1	38
1	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
60	1672
0	12
0	1265
0	1568
0	1603
0	795
0	1491
0	12
6	0
1	286
0	0
0	0
0	0
0	0
0	0
16	589
36	577
0	43
0	120
0	2
0	0
7	0
2	0
453	52
35	52
2	0
2	698
0	601
9	274
20	440
10	313
3	250
0	0
0	0
5	1954
0	2341
2	49
0	882
0	81
0	38
0	3
0	1513
14	886
0	6
0	0
0	0
1	0
0	0
2	1
0	0
254	21
0	5
2	16
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	328
0	330
0	321
0	328
1	336
0	348
0	332
0	371
0	334
0	255
0	312
0	312
0	330
0	328
1	344
0	334
1	345
0	353
0	324
0	26
0	51
0	16
0	9
0	0
6	0
8	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	781
0	1043
6	1014
0	1013
0	987
11	867
7	967
0	953
0	130
0	85
4	17
4	214
1	253
9	263
0	283
4	151
2	45
0	102
0	34
0	14
4	27
4	27
205	770
23	739
23	182
0	34
0	14
3	216
0	925
0	973
2	915
4	563
0	960
0	865
0	956
0	905
5	907
0	927
0	386
1	484
0	410
0	430
0	375
0	206
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
505	1066
18	1066
780	331
19	331
0	21
0	227
0	40
0	1473
0	1658
111	1684
0	1684
1	60
0	882
13	627
2	104
0	46
0	46
0	26
0	7
0	0
11	31
6	22
27	340
6	59
4	101
108	339
0	1241
2	1013
1	120
2	1045
1	501
1	201
0	170
0	64
0	88
0	0
2	1
4	2
48	55
35	53
0	10
0	11
0	11
0	0
0	11
0	2
0	1
0	2
0	1
0	0
12	3
0	3
0	3
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	17
0	17
0	24
0	41
0	42
0	39
0	39
0	32
0	30
0	34
0	24
0	33
0	35
0	31
0	23
0	33
0	31
0	32
0	3
0	20
0	5
0	0
0	10
0	18
0	4
0	0
0	6
21	33
0	41
0	13
0	9
0	0
0	7
0	1
0	19
0	6
0	2
0	4
0	4
0	1
0	1
0	1
0	1
0	3
0	3
0	3
0	1
1	0
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	1
0	1
0	1
0	2
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
1696	1505
0	1440
0	845
1	344
1	20
0	0
0	15
0	0
0	1
0	12
3	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
294	5286
797	5286
0	4972
6	278
0	276
6	177
1	138
1	101
29	65
4	0
3	2
0	0
0	0
6	227
32	227
5	89
1	0
4	48
0	49
1	49
0	90
2	43
1	30
0	30
1	32
0	78
0	29
1	28
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	11
0	8
0	8
0	0
1	0
0	0
0	1
0	0
0	0
0	3
1	1
0	3
0	0
32	95
488	359
0	153
0	231
4	241
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
6	6
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
3	4
0	4
2	2
0	0
0	0
0	0
0	0
1518	15
1	15
24	0
58	12207
61	9752
14	367
3	10317
2	11284
14	12847
3	268
3	6356
1	541
2	9487
0	1844
0	36
0	4201
43	4305
1	1096
0	408
25	2414
2	0
2	1071
0	340
3	0
0	3663
4	2453
7	234
193	2976
8	4967
60	1423
37	198
90	3712
202	405
20	854
0	1553
592	2174
0	5750
6	5598
0	1831
2	0
73	5493
1	54
2	62
0	5494
0	8
1	8
0	7
18	1977
27	170
0	406
129	1379
0	0
1	0
188	0
7	24
0	3376
47	2443
0	45
0	3322
0	2817
31	13
49	179
12	138
3	25
0	1
13	619
3	144
0	68
0	912
0	911
0	1
0	0
26	91
7	0
23	3
2	393
0	20
39	248
1	37
2	94
79	98
1	102
0	2
348	564
0	193
0	0
0	0
0	0
5	0
627	102
6	102
14	4
57	0
88	0
56	0
0	21
7	22
26	64
0	67
7	14
1	1
2	1
0	1
0	0
0	0
0	0
14	25
0	24
23	129
39	57
13	31
0	2
1	0
94	15
2	10
3	0
8	0
0	39
0	56
3	46
0	0
3	17
27	780
10	1102
152	1413
15	1173
0	1677
98	1782
1	1446
4	1191
0	189
1	12
1	15
0	59
5	156
0	325
0	76
0	9
0	95
0	85
6	659
1207	682
1	9
0	318
2	22
1	3
8	1
0	0
0	0
1	0
0	0
220	933
71	933
19	0
109	635
44	548
18	68
0	282
84	191
1353	922
1	922
4	58
0	254
5	9
1	12
0	0
1	1
0	1
0	1
7	907
830	907
0	0
0	0
0	0
1	51
4	89
0	94
0	55
0	46
0	14
1	0
0	0
232	4536
0	2850
82	1834
0	3700
0	1527
0	336
2	1066
55	190
1	16
4	740
4	14
1	61
0	916
3	300
1	331
0	15
238	0
6	231
0	2410
0	2410
0	1620
0	2409
14	1799
0	551
7	0
1	0
15	5
0	5
0	0
11	110879
9	127768
37	85644
134	4301
22	6662
2	2390
0	0
177	0
61	56
0	57
0	99
0	103
2	0
0	0
0	0
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
1	3
0	3
0	0
0	0
317	799
0	712
140	746
6	752
4	0
1658	916
7	916
5	0
4	0
0	0
2	0
11	3282
10	3312
0	3148
0	2988
8	3418
42	2420
0	449
0	347
35	3
0	3
25	2
8	0
0	0
1	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
880	4951
1276	4951
360	226
132	623
1	92
0	88
2	219
216	190
69	343
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	93
0	90
0	50
0	91
4	0
0	0
1	0
0	50
10867	88
66	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
850	1136
37	1028
28	108
1	0
178	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	4654
87	4226
33	3725
13	1491
31	3951
0	198
12	20
43	45
1	0
19	190
0	194
217	251
7	83
0	0
0	0
0	0
0	0
2559	3310
14	2
5	2558
7	192
0	2764
6	47
10	73
0	0
0	2
1	2
1	2
0	7
0	1
0	5
0	4
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	5
3	1
0	6
0	1
3	1893
2	2520
0	51
11	117
1	119
3	2565
3	2389
0	54
4	196
0	134
1	0
0	56
2	2219
0	25
0	114
8	60
0	111
3	13
1	13
1	0
0	347
0	0
55	438
5	132
5	131
0	319
1	408
5	6
13	62
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
272	177
2	177
0	5
0	10
0	2
0	0
0	0
0	0
0	0
0	0
1	84
6	84
0	17
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
1	0
20	152
0	106
6	95
0	28
0	50
0	33
6	53
0	0
0	13898
30	11452
2	1111
822	15121
2	1203
2	90
0	1713
25	3417
0	0
0	3125
0	12796
0	11910
0	810
19	304
52	3727
9	0
0	0
8	0
2404	1887
2	569
19	609
0	1927
0	905
0	0
0	0
0	20
5	61
8	8
0	37
0	0
1	0
922	11130
16	9953
0	249
427	10518
1	9702
0	530
0	539
1	22
3	142
0	7095
3	1748
7	718
0	47
0	248
0	0
0	0
3	18
1	28
0	33
0	13
0	9
0	0
0	0
0	0
0	44
36	53
157	19
0	0
0	0
0	0
0	0
1532	32
0	32
0	0
0	0
0	42
0	0
0	0
7307	2485
1	2315
3	89
19	522
53	150
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	0
45	71
2	22
16	40
1	65
0	9
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
6	30
0	2
0	0
0	0
0	0
1	22
0	23
0	19
0	18
0	15
0	18
1	19
2	15
0	0
0	0
24	5173
0	17156
1	119
0	199
2	13175
0	1776
106	4021
3	159
1	9292
12	6969
0	72
8	100
11	432
4	12
0	26
6	10
18	11773
21	344
0	1546
6	2
3	55
6	386
1	9237
15	334
4	64
36	506
15	1339
0	0
477	11
0	0
0	11
2	0
0	0
84	229
15	1
0	0
0	1
11	497
861	502
0	5
0	455
1	5
3	85
6	0
14	6
0	0
0	3
0	0
1	0
2	0
0	0
0	0
0	3
0	0
0	0
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1272	0
9	0
0	8
1	15
0	13
0	13
0	14
0	13
0	13
0	13
0	13
0	13
0	13
0	11
0	11
0	12
0	10
0	10
0	10
0	8
0	6
1	0
0	0
0	0
2	4
0	4
0	0
2	0
0	0
0	0
0	0
8	9695
0	9595
0	6380
1	5840
0	1096
0	88
0	88
0	134
0	9
0	9
4	115
10	191
0	0
1	14
0	0
0	0
4	14494
1897	14494
0	13
0	13
1	0
0	8
0	15
3	1
3	5
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	56
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	218
1	42
0	218
0	218
1	118
1	118
0	97
0	115
16	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
42	1
0	0
0	0
0	0
1	270
2	125
35	41
0	130
1	128
2	297
4	17
0	117
0	123
34	21
0	105
0	0
0	111
14	289
0	269
0	141
6	301
6	279
41	2
0	110
3	98
0	271
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	12
0	6
0	0
2	6
0	0
0	0
0	0
0	0
3	258
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	120
0	19
0	139
0	141
0	1
0	117
0	113
0	168
0	561
0	35
0	160
0	34
0	156
465	1341
134	504
3	165
0	33
0	239
0	73
0	885
1	761
0	330
0	159
0	181
0	158
0	168
10	35
0	36
2	163
0	466
0	243
0	499
0	37
1	561
0	1
0	169
0	128
0	171
1	167
0	166
0	297
0	191
0	167
0	164
0	168
0	238
0	563
0	162
0	646
0	35
0	186
0	183
0	265
0	32
0	161
0	22
0	409
0	33
0	30
0	35
0	98
0	62
0	34
0	234
0	68
0	186
0	551
0	521
0	118
0	157
0	162
0	701
0	180
0	155
0	168
0	171
0	181
0	582
0	42
0	60
0	220
0	165
0	51
0	161
0	124
0	163
0	338
0	35
0	327
0	525
0	59
0	1
0	351
0	125
0	204
0	158
0	575
0	175
0	552
0	165
0	63
0	31
0	55
0	187
0	165
0	157
0	159
0	140
0	158
0	273
0	163
0	149
0	58
0	148
0	192
0	32
0	131
0	337
0	136
0	131
0	2
9	204
89	706
0	184
0	638
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5089
19	4951
45	4959
2	260
1	1234
7	1
8	5
0	811
0	105
1	246
2	106
1	31
0	134
2	52
0	230
1	83
12	516
23	71
0	155
0	98
0	0
0	1575
0	227
0	100
6	104
4	145
13	53
54	1665
0	242
0	152
15	1155
3	0
0	0
1344	2084
0	2
0	0
13	388
20	5
0	15
1	3
1	0
19	147
23	1711
0	272
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
8	0
9109	3362
4	3224
0	1736
0	0
220	0
0	0
2	1816
238	1819
29	657
4	13
2	44
4	63
1	12
0	0
0	0
2252	4155
37	2560
4	1735
0	1842
29	1499
0	919
2	68
0	0
0	0
0	2185
1	1795
0	420
1145	2848
21	1528
5	2029
0	1662
0	59
0	1340
12	60
3	255
3	667
100	190
0	0
0	0
0	1
0	1
0	12
0	1
0	12
0	1
1	0
0	0
1	0
0	0
0	0
5	0
7	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	11
53	11
0	10
0	7420
0	519
15	187
8	6851
0	6833
6	8242
0	7037
1	5468
1	734
0	274
0	0
0	0
0	147
10	931
13	970
26	1071
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	639
0	493
0	381
0	381
2	275
9	351
0	444
0	223
0	175
0	54
0	1
4	26
0	26
0	17
1	22
0	1
1	1
1	0
0	0
0	0
152	89
4	5
26	1
5	72
1	0
0	0
0	0
1	0
42	4042
0	118
0	53
3	25
0	110
44	2123
0	4017
0	110
0	467
0	2393
0	0
0	82
0	66
0	66
0	2333
0	0
0	118
0	0
0	34
0	162
0	8
0	2310
0	5
0	53
0	158
4	91
1	235
0	22
0	0
108	0
0	6
0	13
0	29
0	29
86	11
1	5
1	29
0	24
0	24
0	28
0	0
0	0
436	1343
11	1527
101	1026
0	1038
2	357
0	0
2	314
21	834
19	987
544	2108
5	395
11	880
32	2229
376	1470
0	2125
0	1519
1	1222
0	1639
0	1571
0	1400
9	1123
29	917
0	966
2	807
8	639
47	487
16	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	3
0	3
0	2
0	2
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2581	26
2	22
0	4
0	0
856	17463
0	31891
0	27647
3	16797
9	30788
20	27478
0	16847
5	6331
0	16636
102	28052
41	6484
0	16717
1233	31232
13	34464
0	12491
10	16733
9	4963
1	11314
0	26844
10	21083
0	17457
289	12219
2	894
0	23649
15	5489
0	12315
0	0
15	1241
0	1159
3	919
0	881
0	361
50	498
0	111
0	242
0	181
0	397
5	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3292
0	1474
0	108
0	0
27	285
4	771
0	2809
0	2992
0	2880
0	3213
0	3229
6	3178
5	15
0	159
2	153
0	3297
2	3281
4	3294
0	2947
0	2163
0	3412
0	117
44	155
0	138
16	138
0	276
0	3215
22	3315
0	32
0	848
0	3292
0	3293
3	33
0	27
0	28
1	27
0	78
0	100
0	0
0	26
0	44
0	0
0	0
0	5
1	6
258	3130
0	202
0	5
0	290
0	58
0	340
0	65
0	64
0	71
2	264
0	19
0	17
0	2029
1	229
7	2125
0	0
0	0
0	0
0	0
0	0
3	0
3	95
202	120
2	65
275	5281
39	4647
5	4762
0	151
0	769
0	32
0	2
8	1885
5	35
4	0
0	0
2	715
4	759
24	223
1	561
4	618
0	28
3	123
3	66
0	0
0	16
0	13
2	15
0	12
1	42
1	201
1	58
0	15
2	93
0	6
3	88
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	0
2138	9094
2	193
0	4118
5	8520
8	7895
2	595
1	61
12	111
0	0
0	0
16	1055
82	1792
0	17
332	2017
0	662
3	315
0	215
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	239
0	241
0	0
0	8
0	17
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
6	5
8	0
0	0
0	0
161	266
1214	297
1	31
0	0
0	0
1282	1720
0	1603
5	1694
0	1577
0	1381
2	23
0	48
0	28
0	4
6	67
3	61
0	0
0	0
1	0
0	4992
0	4571
0	4776
8	602
4	120
2	1954
9	384
53	1
0	289
0	125
10	29
0	11
1	11
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	304
16	310
3	250
0	233
0	0
0	8
0	0
0	30
0	7
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	37
4	37
330	305
2	231
0	141
1	111
0	0
0	0
3	4
0	3
0	1
0	0
0	0
1335	1117
5	1020
3	3
0	523
0	593
8	248
3	290
13	75
2	75
0	0
3	0
13413	46193
0	20
10	233
11	11114
5	31396
6	26106
0	0
0	1
17	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
3308	115
0	115
19	144
8	258
94	349
1	77
25	273
1	17
2	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	5
0	5
0	4
0	4
0	4
0	0
1	0
0	0
4	0
9	47
0	49
2	7
0	7
3	48
30	25
1	0
1	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
2	9
0	9
2	16
0	0
0	13
0	0
2	0
0	0
2	0
1	5
0	19
0	14
0	8
0	21
3	0
43	18
16	17
5	2
1	2
6	3
0	251
0	1539
8	1268
1	61
1	1020
0	85
0	420
7	1284
24	1508
54	1499
2	59
0	203
1	48
4	3
0	15
4	87
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
2	3860
12	3940
2	88
3	28
4	375
78	297
1	55
0	0
2	0
0	0
1	0
7	14
60	37
0	32
0	1
9	363
57	363
1	320
2	14
1	96
3	132
7	1
1	0
0	1
0	0
227	219
2	76
7	9
6	100
28	137
90	19
0	0
1	0
252	5407
50	4759
0	54
10	4465
1	3413
0	3526
0	1863
7	1314
0	194
0	236
888	120
3	82
0	61
32	57
5	19
0	49
0	38
2	57
3	4
0	4
0	122
1	144
0	1478
0	1600
0	1559
0	1459
1	446
0	1454
0	1624
4	1339
7	586
0	1554
0	1529
2	1358
1	1468
0	1426
0	1567
0	1567
0	1325
1	0
0	168
0	1
0	26
0	154
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
1	0
0	0
1767	737
0	736
1	20
293	1
242	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	128
0	133
0	1
0	1
3	1
0	1
15	150
0	2
0	0
0	1
0	87
0	0
0	0
0	4
0	129
0	4
1	4
0	134
2	144
1	3
1	86
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
10	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
419	78
0	78
13	509
0	500
0	10
0	8
0	26
0	8
0	272
2	186
0	0
0	0
0	0
0	0
0	0
0	0
2	87
165	93
0	80
0	65
0	77
0	65
0	0
0	0
30	955
0	1064
0	694
12	573
0	743
3	707
0	235
0	241
0	310
0	291
0	42
0	109
0	71
1	100
7	91
0	65
0	13
0	46
0	96
0	35
0	0
0	0
0	0
0	121
1	117
2	15
2	9
0	4
0	675
1	292
495	1922
15	830
35	998
1	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	926
0	856
0	68
0	75
1	75
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
