UniqueCount	AmbigCount
0	2463
2	1649
25	1904
16	472
158	1313
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	730
0	731
4	397
1	169
0	147
0	33
0	8
0	39
0	0
0	3
134	226
1	46
0	124
5	67
1	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	724
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	129
568	140
0	146
2	23
0	1
0	19
0	0
1	225
2	295
12	334
35	1350
1	20
0	7
7	1176
0	1159
1	5
0	110
3	36
0	3
0	0
2	0
1	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	163
0	62
0	145
0	145
0	154
0	82
0	28
0	1
0	56
0	28
0	52
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	0
6	0
64	8426
90	1354
589	7969
0	4974
0	5374
0	4986
54	4037
0	7380
0	3544
22	6488
19	5555
0	5235
2	5035
2	1736
1	4647
2	3883
0	980
0	2050
8	8
1	8
0	0
0	0
0	0
25	2221
0	3263
10	3286
821	2617
0	2845
0	2935
0	3185
0	2669
0	2580
0	1232
241	1017
12	1019
9	791
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	8800
60	3531
0	8984
0	7681
0	8177
0	7339
0	7540
0	8695
0	7865
0	7458
0	7702
0	7799
19	524
0	5483
14	240
0	7736
0	836
7	56
14	333
50	5
31	4223
32	1469
0	522
3	616
1	313
2	254
4	2623
2	631
0	352
14	403
1	385
0	344
0	228
1	332
0	393
0	191
0	47
2	14
0	111
0	128
0	15
43	840
91	770
25	380
18	111
2	112
5	132
1	7
0	18
0	109
5	109
2	6
17	108
0	1
5	34
65	216
0	17
2	209
1	12
0	0
35	640
2	539
1	542
0	539
7	298
3	320
0	265
16	372
0	37
0	0
0	0
10	546
0	62
0	214
0	24
14	748
0	95
0	40
0	645
6	547
0	10
1	37
2	0
1229	5766
0	3815
138	2033
8	615
3	3250
19	3112
0	0
0	0
0	0
2	137
2	142
0	307
2	307
0	198
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	231
0	246
0	8
0	238
23	37
18	62
24	31
71	228
2	25
294	97
0	158
0	31
1	0
1	28
1	0
34	300
2	289
0	167
4	117
0	13
0	33
8	11
0	6
4	1
0	0
0	0
0	0
0	9
0	0
0	9
2	9
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	71
0	71
0	0
1356	32
0	32
11	1370
49	1430
2	266
0	21
0	21
10	6
1	4
14	107
0	0
0	0
1	4
0	1
0	0
0	0
0	0
1	6
0	6
0	6
0	6
0	6
0	6
0	6
1	3
0	6
0	5
0	3
0	5
0	5
0	5
5	9
0	7
0	8
0	7
0	6
0	5
0	5
0	5
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	9
0	3
0	0
0	0
0	0
0	1
0	5
0	0
0	5
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	1
0	0
0	0
0	0
0	0
4	7
0	11
4	0
30	34
0	33
1	0
2	3
1	168
10	220
0	3395
0	579
0	215
0	4
11	28
1	3370
4	3307
1	30
0	34
0	38
0	5247
6	409
1	378
1	318
0	177
0	231
0	18
0	12
2	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
471	769
3	520
0	277
0	244
3	380
1	33
0	154
0	0
0	0
40	456
4	144
0	108
1	291
0	36
0	169
0	6
2	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	119
0	0
0	11
0	108
0	80
6	66
0	74
6	5027
1	4314
180	5026
448	155
19	151
0	0
0	0
0	0
0	0
0	0
81	35
0	31
1	8
0	3
0	0
0	10
3	4
4	13
0	2
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	4
0	0
0	1
0	0
0	0
0	0
92	237
0	1
0	227
1	174
0	156
0	0
837	0
26	2149
0	0
0	0
0	0
0	0
5	54
11	2387
0	26
26	439
3	81
2	149
0	2262
0	8
0	3
0	0
0	0
12	53
0	58
1	80
5	187
0	127
0	101
0	0
0	0
29	5268
1	5528
8	2345
12	3435
0	3849
0	3329
0	3568
17	2481
1	59
8	49
0	1325
7	733
0	0
3	911
0	7
3	25
6	309
4	53
0	5
27	76
37	39
1	11
405	0
3	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	8
25	7
2	1
11	15
12	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	1440
0	1398
0	1465
0	439
1	947
0	632
0	56
0	18
0	0
0	0
0	0
0	0
0	0
0	80
0	81
0	799
0	770
5	13
0	71
0	7
0	42
1	264
1	2
17	936
2	328
0	396
0	26
0	328
4	7
0	82
0	16
0	14
0	0
0	22
0	339
0	80
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
12	0
0	0
26	0
0	0
0	0
0	1
0	0
1	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	13
62	415
1	6
0	252
1	8
1	186
0	143
0	37
0	36
4	102
0	32
2	343
0	13
1	26
1	15
0	117
0	242
0	323
0	8
0	44
14	0
0	0
3	203
4	227
0	64
3	37
0	6
0	20
0	20
1	2
0	0
0	2
0	0
2	0
0	0
0	0
594	1062
1	845
0	382
0	319
0	787
10	633
0	310
5	466
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	24
0	141
1341	792
0	16
0	0
1	17
0	6
2	24
1	15
2	112
0	307
5	358
0	0
0	0
2	0
505	7404
0	4981
11	5302
0	2858
31	4578
4	2435
0	2032
0	2642
0	0
1	1418
4	1471
0	845
0	359
0	2
0	17
0	10
1	10
0	2
5	3
0	2
1	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	211
12	211
1	211
10	45
2	46
0	0
4	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
267	545
0	438
32	429
417	513
3	451
0	405
2	403
2	128
0	67
0	37
1	47
0	0
0	35
3	40
0	37
0	0
160	1466
158	6456
48	5081
12	1630
7	3224
0	2834
0	370
0	0
0	0
6	5
0	0
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1504
27	2137
2	2067
13	1685
0	828
1	147
0	117
0	200
0	159
0	0
0	0
22	78
8	63
9	79
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	348
0	345
0	736
0	774
0	730
1	729
0	722
0	730
0	642
0	677
0	653
0	639
0	691
0	686
0	492
0	372
0	379
0	0
0	106
0	3
1	77
0	5
0	0
1	2
1	2
0	1
0	0
0	0
1	0
0	953
8	888
12	991
0	882
0	59
0	883
0	2
0	8
0	895
0	18
0	921
0	0
1	854
0	58
0	2
0	45
0	809
0	71
0	779
0	48
1	48
2	618
1	430
0	36
0	38
0	434
0	365
10	362
1	385
0	413
0	399
2	306
0	388
0	346
0	330
0	325
1	13
2	19
0	0
0	0
0	10
1	10
0	0
0	4
6	0
0	0
0	0
32	6133
1	5692
0	4608
15	5592
29	5421
50	4277
49	4491
43	1975
9	2651
4	1588
19	2503
0	2480
1	1222
2	561
6	1145
0	1141
1	1098
2	1012
0	427
1	942
0	561
9	271
0	294
1	985
0	217
0	320
0	815
0	19
0	489
0	294
1	311
0	321
0	484
0	0
11	9
0	9
0	0
22	126
278	356
3	4
1	329
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
71	208
0	288
1	249
1	258
3	42
0	41
0	61
1	45
4	48
58	683
11	683
0	20
0	1
0	3
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
547	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
19	209
3	1021
0	1000
0	1026
0	2
3	212
0	1
0	4
0	0
0	0
3	476
7	330
1	336
13	128
0	6
0	126
0	199
0	316
1	16
0	90
1	309
1	119
0	5
8	100
0	242
3	236
1	94
1	50
0	71
0	136
0	6
8	7
0	0
33	47
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	233
14	234
23	233
1	23
0	52
0	41
2	13
1	9
0	0
1	4
7	4
0	248
0	890
0	965
0	194
1	322
0	417
0	41
0	41
0	487
0	38
0	0
0	0
0	0
0	4
0	23
0	22
0	23
0	26
22	37
0	15
0	11
0	13
0	0
0	0
0	0
0	2
0	1
0	11
0	0
0	0
0	0
0	0
0	520
0	482
2	375
2	464
0	475
1	491
0	60
0	43
4	0
0	12
0	1
3	57
0	31
0	2
5	0
0	8
1	65
0	10
0	30
0	200
5	970
0	99
39	791
0	747
7	895
0	933
1	1161
0	964
0	881
3	1028
4	1060
2	939
0	965
0	1214
0	1015
2	821
0	1026
3	315
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1234	738
0	446
5	404
1	158
0	66
0	86
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
18	18
0	3
0	16
0	0
0	818
0	911
0	581
0	907
1	902
0	883
3	925
0	407
0	235
0	16
0	12
0	733
0	1044
1	166
0	818
0	861
0	707
0	445
0	299
0	607
0	599
0	812
0	105
0	343
0	647
0	353
1	346
0	93
57	322
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
32	19439
2	19442
213	11447
49	582
2	11222
89	11447
1	14
30	1247
1703	2687
0	13
2	8
4	1606
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	4
2	6
2	2
40	1450
50	1497
234	1563
0	0
0	0
3	0
0	0
9	394
0	206
433	437
0	62
26	64
0	0
1	445
42	685
0	310
0	330
0	281
0	166
0	126
3	72
1	0
477	545
0	456
6	196
0	37
1	328
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	687
57	468
0	693
4	170
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	3553
32	3484
1	79
0	16
2	169
0	102
1	95
3	1
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	5
212	44
0	12
2	25
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	206
8	284
0	206
0	206
0	221
0	206
6	171
0	169
0	166
0	166
0	116
3	5
0	4
11	71
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
0	0
22	0
24	164
114	721
0	58
0	623
0	16
5	8
72	1215
0	1215
1	270
0	0
0	306
0	0
5	317
0	304
3	1
0	267
0	119
0	0
19	3
0	0
0	11
0	5
1	303
1	293
12	1
0	1
1	2
1	0
1	0
0	0
0	0
6	0
1	0
0	0
0	0
0	546
0	344
0	551
0	273
51	286
7	221
1	119
3	111
0	100
7	15
0	6
1	2
1	0
0	756
3	909
0	731
0	932
0	981
0	919
0	745
1	797
0	1050
1	904
0	806
0	55
0	121
0	0
4	1015
0	19
0	66
1	907
0	982
0	509
0	814
0	856
0	903
1	478
0	775
0	863
0	925
0	861
2	890
0	913
1	981
0	909
1	66
0	4
0	903
0	0
0	449
7	227
0	31
0	0
2	7
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	29
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10115
0	4
0	618
0	1652
0	1564
0	1418
34	1693
0	1362
0	1408
0	1352
0	1338
0	1479
0	1479
0	1499
0	1552
0	1450
0	1439
0	1454
0	1434
0	1525
0	1464
0	1338
0	1357
0	1264
0	1295
0	1252
0	789
0	542
0	652
0	461
0	454
0	607
0	354
0	607
0	452
0	55
2	314
0	174
3	50
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	27
42	174
28	544
9	48
0	400
2	29
15	394
7	438
5	161
0	348
1	49
3	133
0	156
2	35
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	356
1	23
17	55
1	52
0	0
0	22
0	1
681	103
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	5
0	6
0	5
0	5
0	5
0	6
0	5
0	5
0	6
4	6
44	594
0	26
0	591
0	7
0	24
5	111
0	4265
1	2368
0	2776
2	14
20	200
1	2112
10	2676
0	0
0	293
7	757
0	0
0	690
1	303
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
12	9
7	1123
2	1338
0	1350
2	11
2	1
0	460
0	3
1	1156
0	33
0	219
0	5871
464	5871
0	0
21	18
0	0
0	0
344	368
22	309
5	226
26	55
4	40
4	39
0	10
0	12
0	4
0	4
0	6
24	0
0	0
0	30
0	20
0	87
0	8
0	62
0	71
0	87
2	34
0	86
0	71
0	50
0	44
1	15
0	71
0	85
0	7
1	71
0	46
2	6
4	58
0	52
0	70
0	27
0	72
0	56
0	79
0	80
0	67
0	63
0	20
5	1
0	24
0	15
0	4
34	1
1	1
0	0
0	59
1	59
0	14
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1267	1746
30	1743
2	715
1	710
3	532
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	190
0	225
6	199
6	139
0	8
0	13
0	20
3	76
1	18
57	46
1	7
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	15876
0	12139
3	12707
1	10287
30	6973
24	1009
17	3742
0	1429
16	3483
20	972
0	896
0	8
1	7
0	7
1	7
0	5
0	1
0	0
0	0
0	1
7	0
0	504
41	518
2	587
66	408
0	174
1	138
0	474
0	51
0	10
0	59
0	68
0	41
3255	1
26	350
1	12
15	284
0	0
0	7
6	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	1396
0	1370
1	48
0	307
0	1368
0	1272
9	1366
0	1385
0	1411
0	4
0	22
2	118
0	2
1	55
0	0
2	24
0	42
0	51
0	5
0	194
0	2
0	325
6	1033
0	965
0	308
0	906
0	10
0	987
0	916
1	53
0	17
0	50
0	411
0	506
0	600
0	591
3	356
6	53
2	188
0	326
0	72
3	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	53
6	53
0	5
0	0
0	1
0	1
0	1
0	0
0	0
0	0
3	0
0	78
15	77
14	69
1	40
0	46
0	48
34	13
0	114
1	62
245	134
0	95
1	12
0	0
0	0
0	41
0	667
0	667
0	633
77	31
32	121
0	643
0	632
1	0
5	17
0	16
0	16
2	0
0	2
0	2
2	2
3	2
0	5
0	2
0	4
0	2
0	4
0	4
0	4
0	5
0	5
0	5
0	4
0	4
0	4
0	4
0	3
0	2
0	5
0	3
0	1
0	4
0	4
0	2
6	2
0	4
0	3
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	121
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	239
0	90
279	259
0	217
0	1
0	0
0	2008
3	0
1	47
1	1448
0	64
0	1210
0	1306
15	1015
0	1299
0	170
9	57
0	219
5	350
0	0
0	378
0	17
0	377
0	337
0	278
0	325
0	293
1	318
0	240
0	274
0	281
1	259
0	340
0	300
0	269
0	297
0	241
0	269
0	346
0	313
0	390
0	394
4	286
1	56
0	78
0	224
2	187
0	193
1	134
0	233
0	236
0	136
0	156
0	197
0	218
0	188
1	179
0	130
4	144
0	258
0	178
0	34
0	30
0	36
0	66
0	3
0	44
0	0
0	86
0	86
0	57
1	94
0	68
0	109
0	25
0	47
5	26
0	81
0	29
1	62
0	61
0	0
10	201
13	134
1	376
1	342
1	5
2	134
51	440
36	534
5	275
5	529
0	734
0	657
0	739
0	656
0	521
1	504
5	357
2	35
0	20
0	25
0	34
0	0
0	0
0	2934
0	2905
0	2934
11	2293
0	1499
0	1276
0	1189
1	20
0	2
0	2
4	4
3	15
0	4
3	9
0	0
1	9
0	12
0	0
0	0
0	0
0	0
0	0
0	0
2	2092
0	1704
0	1844
1	62
8	1079
0	56
0	0
1	1988
0	93
0	27
21	1589
0	56
0	1974
0	38
0	5
15	324
0	415
4	177
0	76
1	136
0	139
47	61
9	177
2	125
0	0
0	0
0	319
2	97
1	38
8	72
14	356
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
492	16
0	16
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
2652	3266
9	1674
0	1660
0	18
3	1190
0	1202
0	1174
47	1215
6	1130
0	892
3	56
0	75
0	52
17	99
4	40
3	27
0	0
0	0
3	192
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	516
0	1520
2	1505
0	1460
2	1465
0	1460
0	1464
2	1460
0	1465
20	164
0	8
0	59
2	1279
0	1635
0	356
0	316
0	1208
6	1532
0	473
0	12
0	377
0	152
1	739
1	694
2	5
0	8
1	0
0	0
64	1
0	3
0	2
4	2
16	11
1	11
0	0
0	0
0	0
0	2
0	477
24	475
1	65
0	4
611	61
1	20
0	9
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	206
0	209
7	108
1	25
0	2
1	63
0	1
0	0
9	550
2372	39
0	38
0	0
0	0
0	0
1	0
0	0
0	1167
0	1167
0	1167
0	187
0	372
24	1030
244	1171
0	1168
1	70
4	0
0	0
1	0
3	0
0	0
0	0
0	0
2	0
1	9
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
392	124
0	2
1	5
1	36
0	25
0	53
0	19
7	0
